id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3345	"stie perbanas surabaya, indonesia"	-0.0328	-0.8587	499	0	0	1	2	1.6416	2019	2	1.6416
3346	"stmik dipanegara makassar, indonesia"	-0.3677	-0.6705	500	0	0	1	0	0	2019	0	0
3347	"stockholm resilience center, kräftriket, stockholm, 10405, sweden"	-0.274	0.5227	4	6	6	1	30	24.6233	2019	30	24.6233
3348	"storr liver centre, westmead institute for medical research, westmead hospital and university of sydney, westmead, nsw 2145, australia"	-0.0746	-0.7537	501	0	0	1	5	4.1039	2019	5	4.1039
3349	"strategic investigation on comprehensive cancer network, the university of tokyo, tokyo, japan"	-0.8226	-0.0731	502	0	0	1	10	8.2078	2019	10	8.2078
3350	"strathclyde institute of pharmacy and biomedical sciences, university of strathclyde, 161 cathedral street, glasgow, g40re, united kingdom"	0.8192	-0.401	503	0	0	1	4	3.2831	2019	4	3.2831
3351	"strathclyde institute of pharmacy and biomedical sciences, university of strathclyde, glasgow, united kingdom"	-0.0255	0.1398	504	0	0	1	6	4.9247	2019	6	4.9247
3352	"student of biomedical magister, faculty of medicine, universitas indonesia, jakarta, indonesia"	-0.4251	-0.4724	505	0	0	1	1	0.8208	2019	1	0.8208
3353	"study program of doctor engineering science, faculty of engineering, university of udayana, jl. pb. sudirman, denpasar, bali, indonesia"	0.2499	-0.2708	506	0	0	1	1	0.8208	2019	1	0.8208
3354	"sulianti saroso infectious disease hospital, jakarta, indonesia"	-0.5205	-0.3811	507	0	0	1	2	1.6416	2019	2	1.6416
3355	"surabaya health polytechnic, ministry of health, jl. pucang jajar tengah, surabaya, indonesia"	-0.593	-0.6954	508	0	0	1	1	0.8208	2019	1	0.8208
3356	"surgical oncology department, dharmais national cancer center hospital, jakarta, indonesia"	0.0353	0.5705	509	0	0	1	1	0.8208	2019	1	0.8208
3357	"surgical research laboratory, department of surgery, university of groningen, university medical center groningen, groningen, netherlands"	0.617	-0.1442	510	0	0	1	6	4.9247	2019	6	4.9247
3358	"suryanto aviation and aerospace health institute (lakespra), jakarta, indonesia"	0.4317	-0.1031	511	0	0	1	0	0	2019	0	0
3359	"syarif hidayatullah state islamic university jakarta, jl. ir. h. djuanda no.95, banten, indonesia"	0.2379	-0.6545	512	0	0	1	1	0.8208	2019	1	0.8208
3360	"sydney medical school, university of sydney, australia"	0.0319	-0.3633	513	0	0	1	2	1.6416	2019	2	1.6416
3361	"sydney medical school, university of sydney, sydney, nsw 2006, australia"	-0.2744	0.5207	4	15	17	2	30	24.6233	2019	15	12.3117
3362	"sydney school of public health, sydney medical school, the university of sydney, sydney, nsw 2006, australia"	0.4984	0.2609	514	0	0	1	0	0	2019	0	0
3363	"sydney university, australia"	-0.4162	0.7566	515	0	0	1	1	0.8208	2019	1	0.8208
3364	"syiah kuala university, indonesia"	0.6382	0.1311	516	0	0	1	0	0	2019	0	0
3365	"system engineering, modeling, and simulation laboratory, industrial engineering department, universitas indonesia, depok, 16424, indonesia"	0.1109	0.4494	517	0	0	1	1	0.8208	2019	1	0.8208
3366	"system planning division, pt. pln (persero) head office, jakarta, indonesia"	0.9097	-0.264	518	0	0	1	0	0	2019	0	0
3367	"systematics lab, department of environmental studies, university of delhi, delhi, india"	0.6343	0.599	519	0	0	1	7	5.7454	2019	7	5.7454
3368	"systems engineering, modeling and simulation laboratory, industrial engineering department, faculty of engineering, universitas indonesia, depok, 16424, indonesia"	-0.6669	-0.6242	520	0	0	4	16	13.1325	2019	4	3.2831
3369	"taichung veterans general hospital, taiwan boulevard, taichung city, taiwan"	-0.6361	-0.1666	521	0	0	1	9	7.387	2019	9	7.387
3370	"taipei veterans general hospital, taipei, taiwan"	-0.0881	-0.0808	522	0	0	5	17	13.9532	2019	3.4	2.7906
3371	"tan tock seng hospital, singapore"	-0.4589	-0.3536	523	0	0	1	6	4.9247	2019	6	4.9247
3372	"tan tock seng hospital, singapore city, singapore"	0.2092	-0.7291	524	0	0	1	3	2.4623	2019	3	2.4623
3373	"tanah air beta, batu karu, tabanan, bali 82152, indonesia"	0.2801	0.8117	525	0	0	1	5	4.1039	2019	5	4.1039
3374	"tasbee meliponiculture farm, jalan bukit nanas, kg sungai kelugos, tutong, brunei darussalam"	0.7507	-0.1459	526	0	0	1	4	3.2831	2019	4	3.2831
3375	"telkom university of indonesia, indonesia"	0.2127	-0.4247	527	0	0	1	1	0.8208	2019	1	0.8208
3376	"telkom university, school of electrical engineering, indonesia"	-0.181	0.6775	528	0	0	1	0	0	2019	0	0
3377	"tenggara strategics, indonesia"	0.4392	-0.48	529	0	0	1	1	0.8208	2019	1	0.8208
3378	"the australian national university, australia"	-0.8988	0.3008	530	0	0	1	1	0.8208	2019	1	0.8208
3379	"the duke clinical research institute, durham, nc, united states"	0.7547	0.5708	531	0	0	1	4	3.2831	2019	4	3.2831
3380	"the earth physics skills group and complex systems, faculty of math and science, institut teknologi bandung, bandung, indonesia"	0.0119	-0.4417	532	0	0	1	1	0.8208	2019	1	0.8208
3381	"the indonesia population and family planning board, jakarta, 13610, indonesia"	-0.7486	-0.3333	533	0	0	1	1	0.8208	2019	1	0.8208
3382	"the kirby institute, university of new south wales, sydney, nsw, australia"	0.4293	0.2588	534	0	0	1	6	4.9247	2019	6	4.9247
3383	"the kirby institute, unsw sydney, sydney, nsw, australia"	-0.3944	0.6624	535	0	0	1	1	0.8208	2019	1	0.8208
3384	"the kirby institute, unsw, sydney, australia"	-0.3689	-0.0916	536	0	0	1	6	4.9247	2019	6	4.9247
3385	"the kirby institute, unsw, sydney, nsw, australia"	0.8859	0.338	537	0	0	1	3	2.4623	2019	3	2.4623
3386	"the management faculty, czestochowa university of technology, al. armii krajowej 19 b, czestochowa, 42-201, poland"	0.6726	-0.3896	538	0	0	1	4	3.2831	2019	4	3.2831
3387	"the national aspergillosis centre, education and research centre, wythenshawe hospital, manchester university nhs foundation trust, manchester, united kingdom"	-0.4007	-0.8268	539	0	0	1	8	6.5662	2019	8	6.5662
3388	"the supreme audit board of indonesia, jln jend. gatot subroto no 31, jakarta pusat, indonesia"	-0.191	-0.5163	540	0	0	1	5	4.1039	2019	5	4.1039
3389	"the university of auckland, auckland, new zealand and university of pretoria, pretoria, south africa"	0.9008	-0.1521	541	0	0	1	7	5.7454	2019	7	5.7454
3390	"the university of manchester and the manchester academic health service centre, manchester, united kingdom"	-0.0302	0.0581	542	0	0	1	8	6.5662	2019	8	6.5662
3391	"the university of melbourne, melbourne, australia"	-0.1366	-0.3685	543	0	0	1	2	1.6416	2019	2	1.6416
3392	"the university of tokyo, 7-3-1 hongo, bunkyo-ku, tokyo, 113-8655, japan"	-0.3791	0.215	544	0	0	2	20	16.4156	2019	10	8.2078
3393	"theoretical physics laboratory, theoretical high energy physics and instrumentation research group, faculty of mathematics and natural sciences, institut teknologi bandung, bandung, 40132, indonesia"	-0.1298	-0.7609	545	0	0	1	1	0.8208	2019	1	0.8208
3394	"thermodynamic, energy and environmental laboratory, department of chemical engineering, faculty of engineering, universitas indonesia, kampus ui depok, depok, 16424, indonesia"	-0.057	0.6997	12	1	1	1	3	2.4623	2019	3	2.4623
3395	"thoracic, cardiac, and vascular surgery, department of surgery, ciptomangunkusumo national general hospital, jakarta, indonesia"	0.8166	-0.2544	546	0	0	1	0	0	2019	0	0
3396	"tokiwa child development center, sapporo, japan"	0.1911	0.0773	547	0	0	1	5	4.1039	2019	5	4.1039
3397	"tokyo institute of technology, meguro, tokyo, 152-8550, japan"	0.7971	0.0098	548	0	0	1	2	1.6416	2019	2	1.6416
3398	"tomography and advanced materials laboratories, university of sultan ageng tirtayasa, cilegon, 42435, indonesia"	-0.3133	-0.8933	549	0	0	1	0	0	2019	0	0
3399	"training and assessment research group (targ), department of maritime operations, university of south-eastern norway, postboks 4, borre, 3199, norway"	0.0187	-0.6617	550	0	0	1	2	1.6416	2019	2	1.6416
3400	"transmission and distribution department, pt. pln (persero) research institute, jakarta, indonesia"	-0.4588	0.0925	551	0	0	1	0	0	2019	0	0
3401	"trauma aid germany, duisburg, germany"	-0.6092	0.195	552	0	0	1	3	2.4623	2019	3	2.4623
3402	"treat asia, amfar - the foundation for aids research, bangkok, thailand"	-0.5994	-0.6554	553	0	0	1	3	2.4623	2019	3	2.4623
3403	"treat asia, amfar – the foundation for aids research, bangkok, thailand"	-0.1626	-0.4417	554	0	0	3	13	10.6701	2019	4.3333	3.5567
3404	"treat asia, amfar, foundation for aids research, bangkok, thailand"	0.2974	-0.8846	555	0	0	1	1	0.8208	2019	1	0.8208
3405	"treat asia/amfar - the foundation for aids research, bangkok, thailand"	-0.3224	-0.6402	556	0	0	1	0	0	2019	0	0
3406	"treat asia/amfar, foundation for aids research, bangkok, thailand"	0.6288	-0.4415	557	0	0	2	3	2.4623	2019	1.5	1.2312
