id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3226	"theoretical high energy physics and instrumentation research group, faculty of mathematics and natural science, bandung institute of technology, jl. ganesha no. 10, bandung, 40132, indonesia"	0.9201	0.0497	565	0	0	1	1	1.038	2019	1	1.038
3227	"theoretical high energy physics and instrumentation research group, faculty of mathematics and natural sciences, institut teknologi bandung, bandung, 40132, indonesia"	0.5795	-0.0135	566	0	0	1	1	1.038	2019	1	1.038
3228	"theoretical high energy physics and instrumentations research group, institut teknologi bandung jl. ganesha 10, bandung, 40132, indonesia"	-0.8267	0.349	4	3	3	1	1	1.038	2019	1	1.038
3229	"theoretical high energy physics and instrumentations research group, institut teknologi bandung, jl.ganesha 10, bandung, 40132, indonesia"	-0.8354	0.3111	8	5	5	1	2	2.0759	2019	2	2.0759
3230	"theoretical high energy physics, physics department, institut teknologi bandung, indonesia"	-0.3783	-0.6492	567	0	0	2	0	0	2019	0	0
3231	"theoretical physics division, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.7674	-0.3681	19	4	5	2	3	3.1139	2019	1.5	1.5569
3232	"theoretical physics lab., thepi devision, indonesia center for theoretical and mathematical physics (ictmp), institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.767	-0.3681	19	2	2	1	1	1.038	2019	1	1.038
3233	"theoretical physics lab., thepi division, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.7674	-0.3679	19	4	4	1	3	3.1139	2019	3	3.1139
3234	"theoretical physics laboratory, faculty of mathematics and natural sciences, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	-0.5713	-0.3895	568	0	0	1	0	0	2019	0	0
3235	"theoretical physics laboratory, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha no. 10, bandung, 40132, indonesia"	-0.7479	-0.1894	569	0	0	4	0	0	2019	0	0
3236	"theoretical physics laboratory, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha, indonesia"	-0.0135	0.3444	570	0	0	3	1	1.038	2019	0.3333	0.346
3237	"theoretical physics laboratory, theoretical high energy physics and instrumentation research group, faculty of mathematics and natural sciences, institut teknologi bandung, bandung, 40132, indonesia"	-0.5821	-0.1353	571	0	0	2	1	1.038	2019	0.5	0.519
3238	"theoretical physics laboratory, theoretical high energy physics and instrumentation research group, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	0.3339	0.862	572	0	0	2	0	0	2019	0	0
3239	"theoretical physics laboratory, theoretical high energy physics and instrumentation research group, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha no. 10, bandung, 40132, indonesia"	-0.1775	0.5664	573	0	0	2	0	0	2019	0	0
3240	"theoretical physics laboratory, thepi division, department of physics, faculty of mathematics and natural science, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	0.7627	-0.3607	574	0	0	1	0	0	2019	0	0
3241	"theoretical physics laboratory, thepi division, department of physics, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.3909	-0.5811	575	0	0	2	0	0	2019	0	0
3242	"theoretical physics laboratory, thepi division, faculty of mathematics and natural sciences, institut teknologi bandung, indonesia"	0.1245	-0.6273	576	0	0	1	0	0	2019	0	0
3243	"theoretical physics laboratory, thepi division, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.351	0.2947	577	0	0	3	0	0	2019	0	0
3244	"theoretical physics laboratory, thepi division, institut teknologi bandung, jl. ganesha 10 bandung, west java, 40132, indonesia"	0.0555	-0.4728	578	0	0	1	0	0	2019	0	0
3245	"theoretical physics laboratory, thepi division, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.7671	-0.368	19	6	7	1	2	2.0759	2019	2	2.0759
3246	"theoretical physics laboratory, thepi division, institut teknologi bandung, jl. ganesha 10, bandung, west java 40132, indonesia"	-0.6511	-0.3451	579	0	0	1	0	0	2019	0	0
3247	"theoretical physics research group, department of physics, faculty of science and technology, surabaya, 60115, indonesia"	-0.8271	0.3486	4	3	3	1	1	1.038	2019	1	1.038
3248	"theoretical physics research group, department of physics, universitas airlangga, surabaya, indonesia"	-0.304	0.4839	580	0	0	1	1	1.038	2019	1	1.038
3249	"theoritical and high energy physics, physics departement institut teknologi bandung, jalan ganesha 10, bandung, indonesia"	0.8307	-0.4557	581	0	0	1	0	0	2019	0	0
3250	"tokyo institute of technology, department of mechanical engineering, tokyo, japan"	-0.5748	-0.5055	582	0	0	1	0	0	2019	0	0
3251	"tokyo institute of technology, tokyo, japan"	-0.8641	-0.2154	15	3	3	1	25	25.949	2019	25	25.949
3252	"toyohashi university of technology, department of electrical and electronic information engineering, toyohashi, japan"	-0.32	0.2244	583	0	0	1	0	0	2019	0	0
3253	"toyohashi university of technology, toyohashi, japan"	0.4369	0.4589	584	0	0	1	0	0	2019	0	0
3254	"transdisciplinary research and education center of green technology, kyushu university, kasuga, 816-8580, japan"	0.8235	-0.1506	585	0	0	1	2	2.0759	2019	2	2.0759
3255	"transportation technology (ncstt) institut teknologi bandung, department of physics, bandung, indonesia"	0.4398	-0.825	586	0	0	1	0	0	2019	0	0
3256	"tsunami and disaster mitigation research center, syiah kuala university, indonesia"	-0.1244	0.4246	587	0	0	1	1	1.038	2019	1	1.038
3257	"tunas nusa educational foundation, bandung, indonesia"	0.6818	0.1743	588	0	0	1	0	0	2019	0	0
3258	"u.s. geological survey, florence bascom geoscience center, 12201 sunrise valley dr., ms926a, reston, va 20192, united states"	0.943	0.0823	589	0	0	1	1	1.038	2019	1	1.038
3259	"u.s. geological survey, volcano disaster assistance program, 1300 se cardinal court, vancouver, wa 98683, united states"	-0.0718	0.9243	9	4	8	1	11	11.4176	2019	11	11.4176
3260	"u.s. geological survey, western ecological research center, san diego, ca, united states"	-0.5005	0.7528	2	3	3	1	4	4.1518	2019	4	4.1518
3261	"u.s. geological survey, western ecological research center, santa ana, ca, united states"	-0.5029	0.7495	2	3	3	1	4	4.1518	2019	4	4.1518
3262	"uec microelectronics, itb, bandung, indonesia"	0.3665	0.4589	590	0	0	1	0	0	2019	0	0
3263	"uin sunan gunung djati bandung, department of electrical engineering, bandung, indonesia"	-0.4858	-0.6028	591	0	0	1	0	0	2019	0	0
3264	"uin sunan gunung djati bandung, department of mathematics education, bandung, indonesia"	-0.6361	0.6618	592	0	0	1	0	0	2019	0	0
3265	"uin sunan gunung djati bandung, faculty of science and technology, department of electrical engineering, indonesia"	-0.0152	0.0493	593	0	0	1	0	0	2019	0	0
3266	"uin sunan gunung djati bandung, faculty of tarbiyah and education, bandung, indonesia"	0.3112	-0.7477	594	0	0	1	0	0	2019	0	0
3267	"uin sunan gunung djati, department of electrical engineering faculty of science and technology, bandung, indonesia"	-0.525	-0.6886	595	0	0	1	0	0	2019	0	0
3268	"uin sunan gunung djati, department of electrical engineering, bandung, indonesia"	-0.2686	0.4222	596	0	0	1	0	0	2019	0	0
3269	"uin sunan gunung djati, department of electrical engineering, faculty of science and technology, bandung, indonesia"	-0.2895	0.6085	597	0	0	5	2	2.0759	2019	0.4	0.4152
3270	"uin sunan gunung djati, department of informatics engineering, faculty of science and technology, bandung, indonesia"	-0.3955	-0.7489	598	0	0	1	0	0	2019	0	0
3271	"uin sunan gunung djati, faculty of da'wah and communication, bandung, indonesia"	-0.8978	0.1659	599	0	0	1	0	0	2019	0	0
3272	"umr 7208 borea (mnhn-cnrs-upmc-ird-ucbn), muséum national d’histoire naturelle, 43 rue cuvier, paris cedex 05, 75231, france"	0.4783	-0.701	600	0	0	1	3	3.1139	2019	3	3.1139
3273	"undergraduate program in meteorology, faculty of earth sciences and technology, institut teknologi bandung, indonesia"	0.116	-0.3822	601	0	0	1	0	0	2019	0	0
3274	"undergraduate program of astronomy, faculty of mathematics and natural sciences, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	0.7199	-0.1234	602	0	0	1	0	0	2019	0	0
3275	"undergraduate program of geophysical engineering, faculty of mining and petroleum engineering, institut teknologi bandung, ganesha 10, bandung, 40132, indonesia"	-0.3812	-0.3248	603	0	0	2	0	0	2019	0	0
3276	"undergraduate program of geophysical engineering, institut teknologi bandung, indonesia"	0.2466	-0.8198	604	0	0	3	2	2.0759	2019	0.6667	0.692
3277	"undergraduate program, astronomy study program, institut teknologi bandung, bandung, indonesia"	0.836	0.0751	605	0	0	1	0	0	2019	0	0
3278	"univ. grenoble alpes, cnrs, grenoble inp+, g2elab, grenoble, 38000, france"	0.4668	-0.8285	606	0	0	1	0	0	2019	0	0
3279	"univ. grenoble alpes, cnrs, grenoble inp, g2elab, grenoble, 38000, france"	-0.289	-0.2756	607	0	0	2	0	0	2019	0	0
3280	"universidad católica de la santísima concepción, concepción, chile"	-0.8641	-0.2153	15	3	3	1	25	25.949	2019	25	25.949
3281	"universitas al azhar indonesia, jakarta, indonesia"	-0.9403	-0.1349	608	0	0	1	2	2.0759	2019	2	2.0759
3282	"universitas andalas padang, department of electrical engineering, faculty of engineering, indonesia"	-0.5865	-0.3313	609	0	0	1	0	0	2019	0	0
3283	"universitas atma jaya yogyakarta, yogyakarta, indonesia"	0.2062	-0.2886	610	0	0	1	0	0	2019	0	0
3284	"universitas diponegoro, electrical engineering department, semarang, indonesia"	0.1892	-0.5042	611	0	0	1	0	0	2019	0	0
3285	"universitas diponegoro, mechanical engineering department, semarang, indonesia"	0.4203	0.1132	612	0	0	2	0	0	2019	0	0
3286	"universitas diponegoro, naval architecture department, semarang, indonesia"	0.6831	0.4904	613	0	0	1	0	0	2019	0	0
3287	"universitas gadjah mada, department of electrical and information engineering, yogyakarta, indonesia"	-0.1188	-0.412	37	2	4	3	4	4.1518	2019	1.3333	1.3839
3288	"universitas gadjah mada, department of electrical engineering and information technology, yogyakarta, indonesia"	0.5985	0.3646	614	0	0	1	0	0	2019	0	0
3289	"universitas gadjah mada, department of industrial engineering, yogyakarta, indonesia"	-0.9335	-0.1147	615	0	0	1	0	0	2019	0	0
3290	"universitas gadjah mada, department of mechanical and industrial engineering, yogyakarta, indonesia"	0.6263	-0.6615	616	0	0	1	0	0	2019	0	0
3291	"universitas gadjah mada, yogyakarta, indonesia"	0.1324	-0.3057	617	0	0	2	0	0	2019	0	0
3292	"universitas indonesia, computer science department, depok, 16424, indonesia"	-0.4445	-0.18	618	0	0	1	0	0	2019	0	0
3293	"universitas indonesia, graduate program of telecommunication management, dept. of electrical engineering, jakarta, indonesia"	0.4035	-0.2137	619	0	0	1	0	0	2019	0	0
3294	"universitas islam bandung, bandung, indonesia"	-0.518	0.4024	620	0	0	1	0	0	2019	0	0
3295	"universitas islam bandung, faculty of business and economy, bandung, indonesia"	-0.697	0.6406	621	0	0	1	0	0	2019	0	0
3296	"universitas jenderal achmad yani, department of electrical engineering, faculty of engineering, cimahi, indonesia"	-0.3738	0.0217	622	0	0	2	0	0	2019	0	0
3297	"universitas jenderal achmad yani, electrical engineering department, faculty of engineering, cimahi, indonesia"	-0.304	0.8176	623	0	0	1	0	0	2019	0	0
3298	"universitas jendral ahmad yani, electrical engineering department, faculty of engineering, cimahi, indonesia"	-0.0597	-0.5066	624	0	0	1	0	0	2019	0	0
3299	"universitas katolik parahyangan, department of industrial engineering, bandung, indonesia"	0.0665	-0.9154	625	0	0	1	0	0	2019	0	0
3300	"universitas komputer (unikom), indonesia"	-0.7623	-0.4594	626	0	0	1	0	0	2019	0	0
3301	"universitas kristen wira wacana sumba, jl. r. suprapto no. 35, waingapu, 87113, indonesia"	0.6758	-0.4678	627	0	0	1	0	0	2019	0	0
3302	"universitas ma chung, villa puncak tidar n-01, malang, indonesia"	-0.0735	0.6096	628	0	0	1	0	0	2019	0	0
3303	"universitas mercu buana jakarta, indonesia"	0.077	-0.808	629	0	0	1	0	0	2019	0	0
3304	"universitas negeri jakarta culture collection (unjcc), campus a, hasyim ashari building, jl. rawamangun muka east java, indonesia"	0.5638	-0.5036	630	0	0	1	2	2.0759	2019	2	2.0759
3305	"universitas negeri jakarta culture collection, 9th floor hasyim ashari building, faculty of mathematics and natural sciences, universitas negeri jakarta, jakarta, indonesia"	0.2307	0.577	631	0	0	1	0	0	2019	0	0
3306	"universitas negeri jakarta culture collection, hasyim ashari building, faculty of mathematics and natural sciences, universitas negeri jakarta, jakarta, indonesia"	-0.5029	0.5723	632	0	0	1	0	0	2019	0	0
3307	"universitas negeri padang, physics department, padang, indonesia"	0.1488	-0.7976	633	0	0	1	1	1.038	2019	1	1.038
3308	"universitas negeri padang, physics department, sumatra, 25131, indonesia"	0.0896	-0.241	634	0	0	1	0	0	2019	0	0
3309	"universitas negeri surabaya, indonesia"	-0.5294	-0.7848	635	0	0	1	1	1.038	2019	1	1.038
3310	"universitas pakuan, department of electrical engineering faculty of engineering, bogor, indonesia"	-0.6362	-0.1746	636	0	0	2	0	0	2019	0	0
3311	"universitas pendidikan indonesia, bandung, indonesia"	0.3981	-0.3506	637	0	0	1	0	0	2019	0	0
3312	"universitas pendidikan indonesia, department of electrical engineering education, bandung, indonesia"	0.0264	0.8911	638	0	0	1	0	0	2019	0	0
3313	"universitas pendidikan indonesia, indonesia"	-0.3069	-0.8974	639	0	0	2	1	1.038	2019	0.5	0.519
3314	"universitas pendidikan indonesia, jalan dr. setiabudhi 229, bandung, 40154, indonesia"	0.0517	0.8424	640	0	0	1	1	1.038	2019	1	1.038
3315	"universitas pertamina, department of chemistry, jakarta, indonesia"	0.4256	-0.4086	641	0	0	1	0	0	2019	0	0
3316	"universitas pertamina, jakarta selatan, jakarta, indonesia"	0.8704	-0.0166	23	2	2	1	2	2.0759	2019	2	2.0759
3317	"universitas pertamina, jakarta, indonesia"	0.1631	0.6744	642	0	0	1	16	16.6074	2019	16	16.6074
3318	"universitas pertamina, jl. teuku nyak arief, simprug, jakarta, 12220, indonesia"	-0.3182	-0.6609	643	0	0	1	1	1.038	2019	1	1.038
3319	"universitas pertaminajl. teukunyakarief, simprug, jakarta 12220, indonesia"	-0.0565	-0.0229	644	0	0	1	0	0	2019	0	0
3320	"universitas sangga buana, department of electrical engineering faculty of engineering, bandung, indonesia"	-0.2227	-0.2784	645	0	0	2	0	0	2019	0	0
3321	"universitas sangga buana, faculty of economics, bandung, indonesia"	0.0997	0.4066	646	0	0	1	0	0	2019	0	0
3322	"universitas sangga buana, school of electrical engineering and informatics, institut teknologi bandung informatics engineering faculty of engineering, bandung, indonesia"	-0.0015	-0.6442	647	0	0	1	0	0	2019	0	0
3323	"universitas sangga, department of electrical engineering, buana, indonesia"	0.1384	0.4716	648	0	0	1	0	0	2019	0	0
3324	"universitas sebelas maret, indonesia"	-0.1268	0.1355	649	0	0	1	1	1.038	2019	1	1.038
3325	"universitas tanjungpura, department of chemistry, pontianak, indonesia"	-0.5762	-0.2679	650	0	0	1	0	0	2019	0	0
3326	"universitas teknokrat indonesia, faculty of engineering and computer science, lampung, 35132, indonesia"	-0.3256	-0.5361	651	0	0	1	0	0	2019	0	0
3327	"universiti kuala lumpur, kuala lumpur, malaysia"	0.3863	0.0492	652	0	0	1	2	2.0759	2019	2	2.0759
3328	"universiti teknologi malaysia, institute of high voltage and high current, faculty of electrical engineering, skudai johor, 81310, malaysia"	0.6825	0.4013	653	0	0	1	0	0	2019	0	0
