id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3407	"master program in global health and development, taipei medical university, no. 250 wu-xing street, xinyi district, taipei city, 101, taiwan"	-0.2378	0.8057	18	12	12	1	1	0.9331	2019	1	0.9331
3430	"mathematics education, junior high school of smpn 2, bandar lampung, indonesia"	0.6965	-0.649	69	5	5	1	4	3.7326	2019	4	3.7326
3442	"mechanical engineering department, faculty of engineering, universitas sebelas maret, surakarta, indonesia"	-0.7823	0.5717	108	1	2	2	4	3.7326	2019	2	1.8663
3458	"medical education unit, school of medicine, syiah kuala university, banda aceh, indonesia"	-0.3179	-0.82	4	11	11	1	4	3.7326	2019	4	3.7326
3459	"medical education unit, school of medicine, universitas syiah kuala, banda aceh, indonesia"	-0.3245	-0.8329	4	17	17	1	6	5.5989	2019	6	5.5989
3463	"medical laboratory technology, health and nursing faculty, universitas muhammadiyah semarang, semarang, indonesia"	0.3155	0.8788	38	7	7	1	1	0.9331	2019	1	0.9331
3464	"medical research center, university of oulu, oulu, 90014, finland"	-0.8005	0.4974	43	7	7	1	3	2.7994	2019	3	2.7994
3465	"medical research unit, school of medicine, syiah kuala university, banda aceh, indonesia"	-0.318	-0.8199	4	11	11	1	4	3.7326	2019	4	3.7326
3466	"medical research unit, school of medicine, universitas syiah kuala, banda aceh, indonesia"	-0.3242	-0.8329	4	17	17	1	6	5.5989	2019	6	5.5989
3471	"medicines development for global health, melbourne, vic, australia"	0.1559	0.9138	22	10	10	1	1	0.9331	2019	1	0.9331
3472	"medicines development for global health, melbourne, victoria, australia"	-0.6922	-0.6673	24	9	9	1	0	0	2019	0	0
3473	"menzies school of health research, darwin, 0811, australia"	-0.3643	0.7152	95	2	2	1	1	0.9331	2019	1	0.9331
3479	"midwifery department, health polytecnique of semarang, indonesia"	0.7104	0.5436	67	5	5	1	0	0	2019	0	0
3480	"mimika district health authority, papua, indonesia"	-0.861	-0.1197	12	7	7	1	1	0.9331	2019	1	0.9331
3481	"mimika district health authority, timika, papua, indonesia"	-0.8087	0.0386	1	23	23	2	12	11.1978	2019	6	5.5989
3482	"mimika district hospital, timika, papua, indonesia"	-0.8005	-0.0123	1	12	14	2	1	0.9331	2019	0.5	0.4666
3483	"mimika district hospitalpapua 99910, indonesia"	-0.6284	0.6951	31	8	8	1	2	1.8663	2019	2	1.8663
3484	"mind-in2ub, department of engineering-electronics, university of barcelona, c/martí i franquès 1, barcelona, 08028, spain"	-0.5838	0.5614	59	5	5	1	0	0	2019	0	0
3488	"ministry of health, colombo, sri lanka"	-0.6326	-0.1162	9	11	11	1	5	4.6657	2019	5	4.6657
3489	"ministry of public health, tivanond road, muang district, nonthaburi, 11000, thailand"	-0.6325	-0.1161	9	11	11	1	5	4.6657	2019	5	4.6657
3491	"minnesota department of agriculture, st. paul, mn, united states"	0.2595	-0.8576	33	8	8	1	2	1.8663	2019	2	1.8663
3492	"mitra masyarakat hospital, timika, indonesia"	-0.8005	-0.0123	1	12	14	2	1	0.9331	2019	0.5	0.4666
3493	"mitra masyarakat hospital99910, indonesia"	-0.6286	0.695	31	8	8	1	2	1.8663	2019	2	1.8663
3494	"molecular biology and immunology laboratory, faculty of medicine, universitas hasanuddin, makassar, indonesia"	0.5392	0.7597	21	11	11	1	0	0	2019	0	0
3499	"mrc tropical epidemiology group, department of infectious disease epidemiology, london school of hygiene and tropical medicine, london, wc1e 7ht, united kingdom"	0.4172	0.8413	37	7	7	1	1	0.9331	2019	1	0.9331
3500	"mrc unit for lifelong health and ageing, university college london, london, united kingdom"	-0.3423	0.1797	6	7	7	1	2	1.8663	2019	2	1.8663
3501	"mrc unit for lifelong health and ageing, university college london, place london, bedford 33, london, united kingdom"	0.7934	0.4889	61	5	5	1	4	3.7326	2019	4	3.7326
3513	"nanotechnology and catalysis research centre (nanocat), university of malaya, kuala lumpur, malaysia"	-0.2871	0.2473	5	1	1	2	5	4.6657	2019	2.5	2.3329
3514	"nanyang environment and water research institute, nanyang technological university, singapore, 639798, singapore"	0.3831	0.5488	40	7	7	1	0	0	2019	0	0
3525	"national institute of health research, ministry of health, jakarta, indonesia"	-0.0925	-0.3082	63	5	5	1	0	0	2019	0	0
3526	"national institute of infectious diseases, department of mycobacteriology, leprosy research center, tokyo, japan"	0.8936	0.2784	23	10	10	1	1	0.9331	2019	1	0.9331
3529	"national taipei hospital, taipei, taiwan"	0.4137	0.716	58	6	6	1	1	0.9331	2019	1	0.9331
3530	"national taipei university of nursing and health science, taipei city, taiwan"	0.4136	0.7161	58	6	6	1	1	0.9331	2019	1	0.9331
3533	"natural resources canada, canada"	-0.0033	0.9184	13	16	16	1	13	12.1309	2019	13	12.1309
3534	"natural resources conservation service, united states department of agriculture, united states"	-0.0037	0.9183	13	16	16	1	13	12.1309	2019	13	12.1309
3537	"network biomedical research on tropical diseases, ricet, madrid, spain"	-0.7947	0.0061	1	10	10	1	3	2.7994	2019	3	2.7994
3540	"neurology unit, department of internal medicine, raja isteri pengiran anak saleha (ripas) hospital, brunei darussalam"	0.7502	-0.5385	16	13	13	1	2	1.8663	2019	2	1.8663
3543	"nicolaas institute of constructive orthopaedics research and education foundation for arthroplasty and sports medicine at medistra hospital, jl. jendral gatot subroto kav. 59, 6th floor, jakarta, dki jakarta 12950, indonesia"	-0.2527	0.9222	70	5	5	1	7	6.532	2019	7	6.532
3544	"niigata university, school of medicine, department of bacteriology, niigata, japan"	0.8936	0.2785	23	10	10	1	1	0.9331	2019	1	0.9331
3550	"norwegian water resources and energy directorate (nve), oslo, norway"	0.221	0.7246	15	14	14	1	23	21.4624	2019	23	21.4624
3554	"nuffield department of medicine, university of oxford, oxford, united kingdom"	-0.643	-0.1155	9	8	8	1	5	4.6657	2019	5	4.6657
3559	"nutrition department, faculty of public health, universitas hasanuddin, makassar, indonesia"	-0.1754	-0.4904	71	5	5	1	0	0	2019	0	0
3562	"oncology and stem cell working group, faculty of medicine, universitas padjadjaran, bandung, indonesia"	-0.6002	-0.3949	14	7	7	1	1	0.9331	2019	1	0.9331
3564	"one health division, veterinary population medicine department, college of veterinary medicine, university of minnesota, st. paul, mn, united states"	0.2597	-0.8578	33	8	8	1	2	1.8663	2019	2	1.8663
3570	"osaka city university graduate school of medicine, department of bacteriology, osaka, japan"	0.8938	0.2784	23	10	10	1	1	0.9331	2019	1	0.9331
3571	"oulu university hospital, oulu, 90220, finland"	-0.8004	0.4973	43	7	7	1	3	2.7994	2019	3	2.7994
3572	"oxford university clinical research unit, wellcome trust asia-africa programme, ho chi minh city, viet nam"	-0.643	-0.1157	9	8	8	1	5	4.6657	2019	5	4.6657
3573	"paediatric research office, department of paediatrics faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.6925	-0.6673	24	9	9	1	0	0	2019	0	0
3576	"papuan health and community development foundation, papua, indonesia"	-0.861	-0.1197	12	7	7	1	1	0.9331	2019	1	0.9331
3577	"papuan health and community development foundation, timika, papua, indonesia"	-0.8232	0.0724	3	13	13	1	9	8.3983	2019	9	8.3983
3580	"paris ouest nanterre-la défense university, 200 avenue de la république, nanterre, 92000, france"	0.7802	-0.2905	73	4	4	1	0	0	2019	0	0
3584	"pediatric hematology-oncology division, department of pediatrics, universitas gadjah mada, dr. sardjito hospital, yogyakarta, indonesia"	0.3828	-0.0474	42	7	7	1	3	2.7994	2019	3	2.7994
3585	"pediatric research office, department of child health, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.8232	0.0724	3	13	13	1	9	8.3983	2019	9	8.3983
3586	"pediatric research office, department of pediatrics, faculty of medicine, public health and nursing, universitas gadjah mada, special region of yogyakarta, yogyakarta, indonesia"	0.1559	0.9135	22	10	10	1	1	0.9331	2019	1	0.9331
3587	"pediatric research office, department of pediatrics, university of gadjah mada, yogyakarta, indonesia"	-0.8264	0.0791	3	6	6	1	2	1.8663	2019	2	1.8663
3588	"pediatric research office, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.7593	-0.0588	1	6	6	1	0	0	2019	0	0
3596	"pediatric surgery division, department of surgery, genetics working group, faculty of medicine, universitas gadjah mada, dr. sardjito hospital, yogyakarta, 55281, indonesia"	-0.707	0.5269	39	7	7	1	1	0.9331	2019	1	0.9331
3625	"physics department, universitas gadjah mada, sekip utara bls 21, yogyakarta, 55281, indonesia"	-0.5815	-0.4524	17	3	3	1	1	0.9331	2019	1	0.9331
3632	"pilar (philippine and indonesian scholar) research and education, cambridge, united kingdom"	-0.3423	0.1796	6	7	7	1	2	1.8663	2019	2	1.8663
3633	"pilar research and education, 20 station road, cambridge, cb1 2jd, united kingdom"	0.7934	0.4889	61	5	5	1	4	3.7326	2019	4	3.7326
3643	"platform degenerative diseases, german primate center-leibniz, institute for primate research, göttingen, 37077, germany"	-0.4904	-0.771	20	5	5	1	0	0	2019	0	0
3644	"policy and planning division, ministry of health, thimphu, bhutan"	-0.6326	-0.1161	9	11	11	1	5	4.6657	2019	5	4.6657
3647	"politeknik kesehatan kemenkes banjarmasin, banjarmasin, indonesia"	0.3156	0.8788	38	7	7	1	1	0.9331	2019	1	0.9331
3648	"politeknik kesehatan mataram, department of medical laboratory technology, mataram, indonesia"	0.8936	0.2782	23	10	10	1	1	0.9331	2019	1	0.9331
3669	"postgraduate programme of tropical medicine, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.802	-0.0206	1	6	6	1	1	0.9331	2019	1	0.9331
3676	"pregnancy research centre, department of maternal-fetal medicine, royal women's hospital, parkville, vic, australia"	-0.3862	0.8572	66	5	5	1	1	0.9331	2019	1	0.9331
3678	"princess máxima center for pediatric oncology, utrecht, netherlands"	0.3827	-0.0472	42	7	7	1	3	2.7994	2019	3	2.7994
3690	"pt bio farma, bandung, west java, indonesia"	0.156	0.9137	22	10	10	1	1	0.9331	2019	1	0.9331
3692	"pt etana biotechnologies indonesia, jakarta, indonesia"	0.3156	0.8787	38	7	7	1	1	0.9331	2019	1	0.9331
3699	"pt timah tbk, bangka, indonesia"	0.5648	-0.6737	11	5	5	1	2	1.8663	2019	2	1.8663
3700	"pt timah tbk, indonesia"	0.5652	-0.67	11	8	8	1	2	1.8663	2019	2	1.8663
3709	"pt. pagilaran, jl. faridan m. noto. 11, kotabaru, yogyakarta, 55281, indonesia"	-0.5807	-0.4554	17	8	8	1	3	2.7994	2019	3	2.7994
3712	"public health & malaria control department, pt freeport indonesia/international sos, kuala kencana, papua, indonesia"	-0.8232	0.0723	3	13	13	1	9	8.3983	2019	9	8.3983
3713	"public health and epidemiology, nigerian institute of medical research (nimr), lagos, nigeria"	-0.6214	-0.2352	8	8	8	1	1	0.9331	2019	1	0.9331
3714	"public health and infection research incubator and group, faculty of health sciences, universidad tecnológica de pereira, pereira risaralda, colombia"	-0.324	-0.8324	4	17	17	1	6	5.5989	2019	6	5.5989
3715	"public health and malaria control, international sos/pt. freeport indonesia, kuala kencana, indonesia"	-0.8379	0.1143	3	10	10	1	1	0.9331	2019	1	0.9331
3717	"public health department, faculty of health sciences, universitas muhammadiyah surakartacentral java, indonesia"	0.1147	0.2177	60	5	5	1	0	0	2019	0	0
3719	"public health department, faculty of public health, institut kesehatan helvetia, medan, indonesia"	-0.1754	-0.4904	71	5	5	1	0	0	2019	0	0
3736	"remote sensing laboratory, faculty of geography universitas gadjah mada, yogyakarta, 55281, indonesia"	0.7131	-0.4017	140	0	0	3	0	0	2019	0	0
3746	"research capacity building and knowledge management, special programme for research and training in tropical diseases, geneva, switzerland"	-0.6215	-0.2351	8	8	8	1	1	0.9331	2019	1	0.9331
3751	"research center for biotechnology, universitas gadjah mada, jalan teknika utara, sleman, yogyakarta, 55281, indonesia"	-0.4901	-0.7714	20	1	1	2	1	0.9331	2019	0.5	0.4666
3754	"research center for biotechnology, universitas gadjah mada, yogyakarta, indonesia"	-0.2946	0.232	5	5	5	1	0	0	2019	0	0
3758	"research center for electronics and telecommunication, indonesian institute of sciences (lipi), jl. sangkuriang - komplek lipi, bandung, 40135, indonesia"	-0.5839	0.5615	59	5	5	1	0	0	2019	0	0
3760	"research center for nanosciences and nanotechnology (rcnn), institut teknologi bandung, bandung, indonesia"	0.7901	0.3316	81	3	6	2	2	1.8663	2019	1	0.9331
3761	"research center for nanosciences and nanotechnology, institut teknologi bandung, jalan ganesha no. 10, bandung, indonesia"	-0.5853	-0.7209	25	9	9	1	1	1	2020	1	1
3763	"research center for physics, indonesian institute of sciences (lipi), kawasan puspitek serpong, tangerang selatan, 15314, indonesia"	-0.5839	0.5615	59	5	5	1	0	0	2019	0	0
3765	"research center for quantum engineering design, faculty of science and technology, universitas airlangga, jl. mulyorejo, surabaya, 60115, indonesia"	0.1234	0.3946	41	7	7	1	1	0.9331	2019	1	0.9331
3775	"research centre for biology, indonesian institute of sciences (lipi), cibinong, indonesia"	-0.2495	-0.6009	78	4	4	1	25	23.3287	2019	25	23.3287
3777	"research centre for biotechnology, universitas gadjah mada, yogyakarta, indonesia"	-0.2921	0.2405	5	3	3	2	3	2.7994	2019	1.5	1.3997
3780	"research centre for rural development, faculty of agriculture, university of mataram, mataram, indonesia"	0.3771	-0.2858	57	6	6	1	0	0	2019	0	0
3786	"research group medical and diagnostic images (grimeid), ips imágenes diagnósticas s.a, pereira risaralda, colombia"	-0.3242	-0.8325	4	17	17	1	6	5.5989	2019	6	5.5989
3791	"research laboratory in architecture, ensa toulouse and university of toulouse, bp 10629, 83 rue aristide maillol, toulouse cedex 1, 31106, france"	0.7802	-0.2905	73	4	4	1	0	0	2019	0	0
3794	"research unit for mineral technology, indonesian institute of sciences (lipi), jl. ir. sutami km. 15, tanjung bintang, lampung selatan, indonesia"	-0.531	0.6509	88	2	3	3	1	0.9331	2019	0.3333	0.311
3805	"research unit for natural products technology (bptba), indonesian institute of sciences (lipi), yogyakarta, indonesia"	-0.6026	-0.3786	14	4	4	2	6	5.5989	2019	3	2.7994
3807	"research unit of medical imaging, physics and technology, university of oulu, oulu, 90014, finland"	-0.8005	0.4974	43	7	7	1	3	2.7994	2019	3	2.7994
3808	"riken center for computational science, 7-1-26 minatojima-minami-machi, chuo-ku, kobe, 650-0047, japan"	0.3989	-0.6631	84	3	3	1	1	0.9331	2019	1	0.9331
3809	"river basin research center, gifu university, gifu, japan"	-0.2953	0.2315	5	9	11	2	0	0	2019	0	0
3810	"rsup dr. sardjito, jalan kesehatan no. 1, sinduadi, mlati, sinduadi, mlati, kabupaten sleman, daerah istimewa yogyakarta, 55281, indonesia"	-0.2526	0.9222	70	5	5	1	7	6.532	2019	7	6.532
3811	"rsup dr. soeradji tirtonegoro, jln. krt. dr soeradji tirtonegoro no. 1, klaten, indonesia"	-0.2525	0.9222	70	5	5	1	7	6.532	2019	7	6.532
3812	"rumah sakit mitra masyarakat, timika, papua, indonesia"	-0.8248	0.0757	3	18	19	2	11	10.2646	2019	5.5	5.1323
3813	"rumah sakit umum daerah kabupaten mimika, timika, papua, indonesia"	-0.825	0.076	3	18	19	3	17	15.8635	2019	5.6667	5.2878
3814	"rv3 rotavirus vaccine program, murdoch children’s research institute, parkville, vic, australia"	0.1559	0.9137	22	10	10	1	1	0.9331	2019	1	0.9331
3815	"sabang municipal health office, sabang, aceh, indonesia"	0.4172	0.8411	37	7	7	1	1	0.9331	2019	1	0.9331
3818	"sakurajima volcano research center, disaster prevention research institute, kyoto university, 1722-19 yokoyama, sakurajima, kagoshima, 891-1419, japan"	0.3989	-0.6631	84	3	3	1	1	0.9331	2019	1	0.9331
3820	"sanofi pasteur, asia & jpac region, singapore"	0.3224	0.1202	47	6	6	1	6	5.5989	2019	6	5.5989
3831	"school of archaeology and anthropology, australian national university, australia"	0.7954	-0.4556	96	2	2	1	0	0	2019	0	0
3834	"school of biomedical sciences, university of western australia, nedlands, australia"	-0.3245	-0.8325	4	17	17	1	6	5.5989	2019	6	5.5989
3835	"school of biosystems & food engineering, university college dublin, ireland"	-0.0035	0.9182	13	16	16	1	13	12.1309	2019	13	12.1309
3841	"school of dental technology, taipei medical university, taipei, 110, taiwan"	0.8873	-0.0115	2	23	50	4	4	3.7326	2019	1	0.9331
3842	"school of dentistry, college of medicine, china medical university, taichung, 404, taiwan"	0.8877	-0.014	2	16	26	2	6	5.5989	2019	3	2.7994
3843	"school of dentistry, college of medicine, taipei medical university, taipei, 110, taiwan"	0.8881	-0.015	2	10	10	1	1	0.9331	2019	1	0.9331
3844	"school of dentistry, college of oral medicine, taipei medical university, taipei, 110, taiwan"	0.8886	-0.011	2	27	68	5	24	22.3955	2019	4.8	4.4791
3845	"school of dentistry, health sciences university of hokkaido, hokkaido, 061-0293, japan"	0.8894	-0.0154	2	28	74	6	26	24.2618	2019	4.3333	4.0436
3846	"school of dentistry, health sciences university of hokkaidohokkaido 061-0293, japan"	0.8872	-0.0089	2	13	13	1	2	1.8663	2019	2	1.8663
3847	"school of earth & environment, the university of leeds, leeds, united kingdom"	0.5959	-0.4487	48	6	6	1	13	12.1309	2019	13	12.1309
3852	"school of electrical engineering, telkom university, bandung, indonesia"	0.2953	0.4178	80	2	4	5	7	6.532	2019	1.4	1.3064
3854	"school of engineering and information technology, university of new south wales, canberra, 2612, australia"	0.89	-0.0286	2	17	17	2	15	13.9972	2019	7.5	6.9986
3855	"school of engineering, university of south australia, mawson lakes, sa 5095, australia"	-0.0252	-0.1447	109	1	2	2	5	4.6657	2019	2.5	2.3329
3860	"school of geography, faculty of environment, university of leeds, leeds, united kingdom"	0.3989	-0.663	84	3	3	1	1	0.9331	2019	1	0.9331
3865	"school of history & geography, dublin city university, ireland"	-0.0035	0.9179	13	16	16	1	13	12.1309	2019	13	12.1309
3867	"school of life & environmental science, sydney institute of agriculture, the university of sydney, australia"	-0.0033	0.9181	13	16	16	1	13	12.1309	2019	13	12.1309
3874	"school of medicine, gadjah mada university, yogyakarta, indonesia"	-0.6327	-0.116	9	11	11	1	5	4.6657	2019	5	4.6657
3875	"school of medicine, national yang-ming university, taipei, 112, taiwan"	0.8874	-0.0131	2	17	29	2	5	4.6657	2019	2.5	2.3329
3879	"school of nursing and midwifery, monash university, clayton, vic, australia"	-0.3861	0.8573	66	5	5	1	1	0.9331	2019	1	0.9331
3880	"school of nursing, faculty of medicine and health sciences, universitas muhammadiyah yogyakarta, indonesia"	0.2183	0.1924	141	0	0	2	2	1.8663	2019	1	0.9331
3883	"school of nursing, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.6275	-0.2267	8	2	2	2	2	1.8663	2019	1	0.9331
3886	"school of nursing, midwifery and health systems, university college dublin, dublin, ireland"	0.7313	-0.1997	94	2	2	1	1	0.9331	2019	1	0.9331
3890	"school of oral hygiene, college of oral medicine, taipei medical university, taipei, 110, taiwan"	0.889	-0.0108	2	25	49	4	20	18.6629	2019	5	4.6657
3895	"school of postgraduate studies, diponegoro university, semarang, 50275, indonesia"	0.7007	0.3911	53	6	6	1	0	0	2019	0	0
3897	"school of public health and preventive medicine, monash university, clayton, vic, australia"	0.1557	0.9137	22	10	10	1	1	0.9331	2019	1	0.9331
3898	"school of public health, college of public health, taipei medical university, taipei, 11031, taiwan"	-0.1417	0.9248	50	6	6	1	1	0.9331	2019	1	0.9331
3900	"school of public health, faculty of medicine, udayana university, jalan pb.sudirman, denpasar, bali, 80230, indonesia"	0.5774	0.192	19	12	12	1	0	0	2019	0	0
3906	"seameo biotrop, jl raya tajur km 6 bogor, yogyakarta, indonesia"	0.5653	-0.67	11	8	8	1	2	1.8663	2019	2	1.8663
3910	"sekolah tinggi ilmu farmasi riau, pekanbaru, indonesia"	-0.2862	0.2481	5	3	6	2	2	1.8663	2019	1	0.9331
3916	"senior high school of man 1, bandar lampung, indonesia"	0.6964	-0.6492	69	5	5	1	4	3.7326	2019	4	3.7326
3929	"soeradji tirtonegoro general hospital, klaten, central java, indonesia"	0.1558	0.9136	22	10	10	1	1	0.9331	2019	1	0.9331
3931	"soeradji tirtonegoro sport center and research unit, dr. soeradji tirtonegoro general hospital, klaten, indonesia"	-0.3995	0.1224	6	9	9	2	2	1.8663	2019	1	0.9331
3940	"st. jude children's research hospital, memphis, tn, united states"	0.3826	-0.0472	42	7	7	1	3	2.7994	2019	3	2.7994
3942	"state institute of islamic studies, ambon, indonesia"	0.5729	0.4184	72	5	5	1	1	0.9331	2019	1	0.9331
3943	"state institute of islamic studies, bengkulu, indonesia"	0.5729	0.4184	72	5	5	1	1	0.9331	2019	1	0.9331
3945	"stem cell research and development center, universitas airlangga, surabaya, indonesia"	0.8146	-0.2268	142	0	0	2	0	0	2019	0	0
3946	"stem cell research center, taipei medical university, taipei, 110, taiwan"	0.8913	-0.0102	2	14	14	1	16	14.9303	2019	16	14.9303
3947	"stem cell unit, van hanh general hospital, ho chi minh city, viet nam"	0.8912	-0.0103	2	14	14	1	16	14.9303	2019	16	14.9303
3977	"sunan kalijaga state islamic university, yogyakarta, indonesia"	0.573	0.4186	72	5	5	1	1	0.9331	2019	1	0.9331
3986	"swedish university of agricultural sciences, department of soil and environment, uppsala, sweden"	-0.0037	0.9181	13	16	16	1	13	12.1309	2019	13	12.1309
3987	"swiss agency for development and cooperation, phnom penh, cambodia"	-0.6326	-0.1161	9	11	11	1	5	4.6657	2019	5	4.6657
3988	"sydney school of education and social work, faculty of arts and social sciences, the university of sydney, sydney, australia"	-0.3179	-0.82	4	11	11	1	4	3.7326	2019	4	3.7326
3989	"sydney school of education and social work, faculty of arts and social sciences, university of sydney, sydney, australia"	-0.3243	-0.8327	4	17	17	1	6	5.5989	2019	6	5.5989
3994	"taipei medical university hospital, department of dentistry, taipei, 110, taiwan"	0.8904	-0.0318	2	8	8	1	12	11.1978	2019	12	11.1978
3995	"taipei medical university shuang ho hospital, department of dentistry, new taipei city, 235, taiwan"	0.8904	-0.0317	2	8	8	1	12	11.1978	2019	12	11.1978
3996	"taipei medical university, taipei city, taiwan"	0.4136	0.7161	58	6	6	1	1	0.9331	2019	1	0.9331
3997	"taipei medical university-shuang-ho hospital, new taipei city, taiwan"	0.4138	0.716	58	6	6	1	1	0.9331	2019	1	0.9331
3998	"taipei neuroscience institute, taipei medical university, taipei, taiwan"	-0.2377	0.8057	18	12	12	1	1	0.9331	2019	1	0.9331
3999	"tanjung priok agricultural quarantine agency, ministry of agriculture, jakarta, indonesia"	-0.2946	0.2319	5	5	5	1	0	0	2019	0	0
4001	"te pūnaha matatini, the university of auckland, private bag 92019, auckland, 1010, new zealand"	-0.0034	0.9181	13	16	16	1	13	12.1309	2019	13	12.1309
4007	"tentara nasional indonesia angkatan udara, indonesia"	0.0157	-0.9429	32	7	7	1	0	0	2019	0	0
4011	"the james hutton institute, scotland, united kingdom"	-0.0035	0.9185	13	16	16	1	13	12.1309	2019	13	12.1309
4012	"the kirby institute, unsw sydney, sydney, australia"	-0.8564	-0.1154	12	6	6	1	3	2.7994	2019	3	2.7994
4017	"the phd program for translational medicine, college of medical science and technology, taipei medical university, taipei, 11031, taiwan"	0.0322	0.6581	52	6	6	1	1	0.9331	2019	1	0.9331
4018	"the phd program for translational medicine, college of medical science and technology, taipei medical university, taipei, taiwan"	0.9022	-0.2483	46	6	7	2	3	2.7994	2019	1.5	1.3997
4021	"the tropical forests and people research centre, university of the sunshine coast, maroochydore, australia"	0.3771	-0.2858	57	6	6	1	0	0	2019	0	0
4022	"the united graduate school of agricultural science, gifu university, 1-1 yanagido, gifu, gifu 501-1193, japan"	-0.2959	0.231	5	6	6	1	0	0	2019	0	0
4023	"the united graduate school of agricultural science, gifu university, gifu, japan"	0.4212	-0.4804	79	4	4	1	3	2.7994	2019	3	2.7994
4028	"timika malaria research program, papuan health and community development foundation, timika, papua, indonesia"	-0.8263	0.0791	3	6	6	1	2	1.8663	2019	2	1.8663
4030	"timika malaria research programme, papuan health and community development foundation, timika, papua, indonesia"	-0.7984	-0.0054	1	21	24	3	4	3.7326	2019	1.3333	1.2442
4031	"timika malaria research programme, papuan health and community development foundationpapua 99910, indonesia"	-0.6284	0.6951	31	8	8	1	2	1.8663	2019	2	1.8663
4035	"trees4trees, semarang, indonesia"	0.3772	-0.2858	57	6	6	1	0	0	2019	0	0
4038	"tropical disease centre, school of medicine, syiah kuala university, banda aceh, indonesia"	-0.3179	-0.8201	4	11	11	1	4	3.7326	2019	4	3.7326
4039	"tropical disease centre, school of medicine, universitas syiah kuala, banda aceh, indonesia"	-0.3245	-0.8323	4	17	17	1	6	5.5989	2019	6	5.5989
4043	"tufts university medical school, boston, united states"	-0.2377	0.8057	18	12	12	1	1	0.9331	2019	1	0.9331
4050	"unconventional geo-resources research center, faculty of engineering, universitas gadjah mada, jl. grafika no. 2, yogyakarta, 55281, indonesia"	-0.5311	0.6511	88	2	2	2	9	8.3983	2019	4.5	4.1992
4053	"undergraduate program, faculty of medicine, universitas padjadjaran, bandung, indonesia"	-0.6001	-0.3949	14	7	7	1	1	0.9331	2019	1	0.9331
4056	"unit of medical entomology, institute of tropical medicine, antwerp, belgium"	-0.3242	-0.8326	4	17	17	1	6	5.5989	2019	6	5.5989
4057	"unit of pharmacotherapy, epidemiology & economics (pte2), department of pharmacy, faculty of science and engineering (fse), university of groningen, groningen, netherlands"	-0.623	-0.2921	8	11	11	1	4	3.7326	2019	4	3.7326
4058	"unit of pharmacotherapy, epidemiology & economics (pte2), department of pharmacy, university of groningengroningen, netherlands"	-0.1468	-0.9381	28	9	9	1	0	0	2019	0	0
4059	"unit pharmacotherapy, epidemiology and economy, groningen research institute of pharmacy, university of groningen, groningen, netherlands"	-0.8075	-0.0728	1	10	10	1	3	2.7994	2019	3	2.7994
4065	"united nations university-international institute of global health, unu-iigh building, ukm medical centre, jalan yaacob latif, bandar tun razak, cheras, kuala lumpur, 56000, malaysia"	0.5935	0.0039	54	6	6	1	1	0.9331	2019	1	0.9331
4071	"universidade federal de santa catarina, brazil"	-0.0031	0.918	13	16	16	1	13	12.1309	2019	13	12.1309
4073	"universitas airlangga, faculty of medicine, department of medical microbiology, surabaya, indonesia"	0.8937	0.2782	23	10	10	1	1	0.9331	2019	1	0.9331
4074	"universitas airlangga, faculty of medicine, department of pulmonology and respiratory medicine, surabaya, indonesia"	0.8936	0.2782	23	10	10	1	1	0.9331	2019	1	0.9331
4075	"universitas airlangga, faculty of medicine, doctoral program of medical science, surabaya, indonesia"	0.8936	0.2782	23	10	10	1	1	0.9331	2019	1	0.9331
4076	"universitas airlangga, institute of tropical disease, laboratory of tuberculosis, surabaya, indonesia"	0.8937	0.2782	23	10	10	1	1	0.9331	2019	1	0.9331
4077	"universitas bangka belitung, bangka, indonesia"	0.5647	-0.6745	11	11	12	3	8	7.4652	2019	2.6667	2.4884
4078	"universitas bangka belitung, indonesia"	0.5653	-0.6702	11	8	8	1	2	1.8663	2019	2	1.8663
4080	"universitas bhayangkara jakarta raya, indonesia"	0.016	-0.943	32	7	7	1	0	0	2019	0	0
4081	"universitas bhayangkara, jakarta raya j1 kebayoran baru, jakarta, 12140, indonesia"	0.5672	-0.1249	77	4	4	1	1	0.9331	2019	1	0.9331
4085	"universitas dian nuswantoro, semarang, central java, indonesia"	0.4138	0.716	58	6	6	1	1	0.9331	2019	1	0.9331
4087	"universitas gadjah mad, jl teknika, yogyakarta, 55281, indonesia"	0.5652	-0.67	11	8	8	1	2	1.8663	2019	2	1.8663
4091	"universitas gadjah mada academic hospital, jl. kabupaten (lingkar utara), kronggahan, trihanggo, gamping, sleman, yogyakarta, indonesia"	0.0268	-0.5745	55	6	6	1	0	0	2019	0	0
